80	49823	5
80	49825	5
80	49830	5
80	49831	5
80	49835	5
80	71265	5
81	7756	5
81	7757	5
81	24364	5
81	25312	5
81	26162	5
81	26166	5
81	26167	5
81	26170	5
81	46417	5
81	46472	5
81	46625	5
81	46825	5
81	47151	5
81	49498	5
81	49745	5
81	49856	5
81	49863	5
81	49865	5
81	49866	5
81	49871	5
81	49874	5
81	49880	5
81	49881	5
81	49882	5
81	49885	5
81	49889	5
81	49890	5
81	49892	5
81	49893	5
81	49894	5
81	49897	5
81	71829	5
81	71831	5
82	295	5
82	296	5
82	25539	5
82	26172	5
82	26176	5
82	26182	5
82	26183	5
82	49901	5
82	49906	5
82	49908	5
82	49909	5
82	49910	5
82	71834	5
83	303	5
83	7759	5
83	15680	5
83	15681	5
83	19043	5
83	19049	5
83	19052	5
83	19061	5
83	19062	5
83	19065	5
83	26193	5
83	26205	5
83	26207	5
83	46437	5
83	47426	5
83	49917	5
83	49926	5
83	49932	5
83	49947	5
83	49953	5
83	49969	5
83	71726	5
83	71838	5
83	71847	5
83	71849	5
84	26230	5
84	50004	5
85	23768	5
85	25205	5
85	25258	5
85	26244	5
85	26256	5
85	46312	5
85	46859	5
85	47220	5
85	47761	5
85	49727	5
85	50021	5
85	50023	5
85	50047	5
86	316	5
86	7761	5
86	7763	5
86	24621	5
86	26281	5
86	26284	5
86	47916	5
86	50051	5
86	50053	5
86	50056	5
86	50059	5
86	50060	5
86	71857	5
87	321	5
87	322	5
87	329	5
87	331	5
87	338	5
87	7765	5
87	7767	5
87	7769	5
87	7774	5
87	15686	5
87	19079	5
87	23810	5
87	24016	5
87	24632	5
87	26298	5
87	26310	5
87	26317	5
87	26341	5
87	26344	5
87	26346	5
87	26356	5
87	26363	5
87	26364	5
87	44688	5
87	44689	5
87	47526	5
87	49591	5
87	50070	5
87	50071	5
87	50072	5
87	50094	5
87	50113	5
87	50121	5
87	50123	5
87	50125	5
87	50143	5
87	50152	5
87	50156	5
87	50204	5
87	71404	5
87	71736	5
87	71743	5
87	71865	5
87	71869	5
87	71874	5
87	71885	5
87	71889	5
87	71895	5
87	71897	5
87	71901	5
87	71903	5
87	71911	5
87	71913	5
87	71914	5
87	71919	5
87	71921	5
87	71924	5
87	71926	5
88	317	5
88	340	5
88	7777	5
88	7779	5
88	7780	5
88	19082	5
88	25959	5
88	26374	5
88	26376	5
88	26382	5
88	26385	5
88	26391	5
88	26393	5
88	26395	5
88	48114	5
88	49506	5
88	50233	5
88	50235	5
88	50237	5
88	50240	5
88	50242	5
88	50246	5
88	50248	5
88	50254	5
88	50256	5
88	50259	5
88	50262	5
88	71934	5
88	71936	5
88	71937	5
89	343	5
89	345	5
89	7783	5
89	23698	5
89	23820	5
89	24639	5
89	26398	5
89	46600	5
89	47117	5
89	48550	5
89	50265	5
89	50267	5
89	50269	5
89	50270	5
89	50271	5
89	71710	5
89	71939	5
89	71940	5
90	19083	5
90	23754	5
90	24665	5
90	26425	5
90	26430	5
90	26431	5
90	26432	5
90	46336	5
90	46379	5
90	46381	5
90	46417	5
90	47277	5
90	50296	5
90	50300	5
90	71647	5
90	71949	5
91	15688	5
91	50331	5
91	50343	5
91	50345	5
92	351	5
92	18946	5
92	23837	5
92	24144	5
92	24201	5
92	26457	5
92	26458	5
92	26460	5
92	26462	5
92	26463	5
92	26465	5
92	26467	5
92	26471	5
92	26472	5
92	46297	5
92	46592	5
92	46754	5
92	46975	5
92	46986	5
92	47056	5
92	47405	5
92	47478	5
92	48040	5
92	48100	5
92	48191	5
92	48281	5
92	48300	5
92	48347	5
92	48486	5
92	48872	5
92	48904	5
92	49056	5
92	49118	5
92	49149	5
92	49430	5
92	49847	5
92	50400	5
92	50402	5
92	50404	5
92	50407	5
92	50408	5
92	50411	5
92	50413	5
92	50415	5
92	50416	5
92	50418	5
92	50420	5
92	50421	5
92	50424	5
92	50432	5
92	50434	5
92	50436	5
92	50439	5
92	50441	5
92	50442	5
92	50443	5
92	50447	5
92	50449	5
92	50455	5
92	50456	5
92	50457	5
92	50458	5
92	50460	5
92	50461	5
92	50462	5
92	50463	5
92	50467	5
92	50475	5
92	50477	5
92	50479	5
92	71964	5
92	71965	5
92	71966	5
92	71967	5
93	123	5
93	352	5
93	23901	5
93	24105	5
93	24703	5
93	25733	5
93	26475	5
93	26479	5
93	46373	5
93	46380	5
93	46635	5
93	46717	5
93	50492	5
93	50496	5
93	50497	5
93	71971	5
94	26489	5
94	50517	5
95	333	5
95	18934	5
95	24557	5
95	25379	5
95	26506	5
95	26516	5
95	26518	5
95	26525	5
95	26531	5
95	26541	5
95	46510	5
95	46515	5
95	46552	5
95	46759	5
95	46790	5
95	47424	5
95	47574	5
95	47613	5
95	47802	5
95	49306	5
95	49502	5
95	49782	5
95	50445	5
95	50535	5
95	50541	5
95	50545	5
95	50546	5
95	50548	5
95	50554	5
95	50562	5
95	50571	5
95	50573	5
95	50574	5
95	50583	5
95	50585	5
95	50589	5
95	50601	5
95	50604	5
95	50610	5
95	50618	5
95	50631	5
95	71977	5
95	71979	5
95	71981	5
96	50638	5
96	50643	5
97	35	5
97	7793	5
97	23885	5
97	24118	5
97	24407	5
97	24412	5
97	24443	5
97	24602	5
97	26583	5
97	26584	5
97	26592	5
97	26595	5
97	26596	5
97	26600	5
97	26601	5
97	46487	5
97	46496	5
97	46499	5
97	47478	5
97	47554	5
97	47575	5
97	47919	5
97	48651	5
97	50563	5
97	50657	5
97	50658	5
97	50665	5
97	50671	5
97	50681	5
97	50690	5
97	50693	5
97	50700	5
97	50708	5
97	50713	5
97	50715	5
97	50726	5
97	50736	5
97	71401	5
98	7794	5
98	7796	5
98	26619	5
98	26621	5
98	47014	5
98	48259	5
99	370	5
99	7797	5
99	7798	5
99	7800	5
99	18942	5
99	23695	5
99	24148	5
99	24163	5
99	24569	5
99	24573	5
99	24575	5
99	24580	5
99	24585	5
99	24591	5
99	24595	5
99	25369	5
99	25807	5
99	26461	5
99	26632	5
99	26637	5
99	26639	5
99	26641	5
99	26642	5
99	26644	5
99	26646	5
99	26649	5
99	26651	5
99	26657	5
99	26659	5
99	26665	5
99	26667	5
99	26669	5
99	26678	5
99	26679	5
99	26680	5
99	26684	5
99	46436	5
99	46810	5
99	46813	5
99	47023	5
99	47405	5
99	47511	5
99	47513	5
99	47526	5
99	47567	5
99	47969	5
99	48076	5
99	48487	5
99	49293	5
99	50802	5
99	50806	5
99	50809	5
99	50812	5
99	50818	5
99	50819	5
99	50820	5
99	50821	5
99	50844	5
99	50849	5
99	50853	5
99	50855	5
99	50856	5
99	50857	5
99	71429	5
99	72004	5
99	72005	5
99	72012	5
99	72014	5
99	72015	5
99	72016	5
99	72017	5
100	187	5
100	382	5
100	383	5
100	385	5
100	387	5
100	388	5
100	389	5
100	7802	5
100	19101	5
100	24168	5
100	25863	5
100	26693	5
100	26696	5
100	26711	5
100	47242	5
100	48600	5
100	50861	5
100	50877	5
100	50879	5
100	50884	5
100	50885	5
100	50887	5
100	50900	5
100	50903	5
100	72014	5
100	72021	5
100	72031	5
100	72033	5
100	72046	5
101	394	5
101	395	5
101	7805	5
101	7807	5
101	19104	5
101	25948	5
101	26716	5
101	26717	5
101	26731	5
101	44696	5
101	49621	5
101	50917	5
101	50928	5
101	50934	5
101	50938	5
102	351	5
102	396	5
102	25230	5
102	26739	5
102	26742	5
102	26744	5
102	26748	5
102	47021	5
102	48230	5
102	48962	5
102	49155	5
102	49621	5
102	50957	5
102	50959	5
102	50979	5
102	51000	5
102	51013	5
102	51015	5
102	51021	5
102	72049	5
102	72052	5
102	72053	5
102	72058	5
103	25356	5
103	25525	5
103	26096	5
103	51045	5
103	51049	5
103	51054	5
103	51065	5
103	72056	5
105	23781	5
105	23883	5
105	25485	5
105	26044	5
105	26535	5
105	26797	5
105	26798	5
105	26800	5
105	51109	5
105	51110	5
105	72063	5
106	7811	5
106	72065	5
107	15702	5
107	24480	5
107	26068	5
107	26161	5
107	26564	5
107	26804	5
107	26821	5
107	26828	5
107	47672	5
107	49913	5
107	49944	5
107	51120	5
107	51121	5
107	51127	5
107	51134	5
107	51135	5
107	51137	5
107	51139	5
107	51141	5
107	51142	5
107	72069	5
107	72070	5
107	72071	5
107	72073	5
108	16	5
108	7816	5
108	26251	5
108	46303	5
108	46558	5
108	46560	5
108	46937	5
108	47546	5
108	47998	5
108	51159	5
108	51164	5
108	51165	5
108	51166	5
109	412	5
109	7500	5
109	7817	5
109	7818	5
109	7819	5
109	7822	5
109	7827	5
109	15705	5
109	19125	5
109	23816	5
109	24822	5
109	25955	5
109	26857	5
109	26864	5
109	26872	5
109	26873	5
109	26883	5
109	26887	5
109	26890	5
109	26893	5
109	26897	5
109	26899	5
109	26903	5
109	26917	5
109	26919	5
109	26922	5
109	26923	5
109	26924	5
109	26928	5
109	26932	5
109	26935	5
109	26936	5
109	26939	5
109	26941	5
109	26947	5
109	26948	5
109	26963	5
109	26967	5
109	26968	5
109	26970	5
109	26971	5
109	26972	5
109	26973	5
109	26974	5
109	26975	5
109	26985	5
109	44698	5
109	46483	5
109	46682	5
109	47123	5
109	47459	5
109	48751	5
109	48811	5
109	51170	5
109	51171	5
109	51172	5
109	51173	5
109	51175	5
109	51180	5
109	51183	5
109	51186	5
109	51190	5
109	51191	5
109	51200	5
109	51202	5
109	51204	5
109	51205	5
109	51206	5
109	51210	5
109	51211	5
109	51221	5
109	51222	5
109	51226	5
109	51228	5
109	51229	5
109	51231	5
109	51232	5
109	51235	5
109	51240	5
109	51241	5
109	51247	5
109	51248	5
109	51249	5
109	51253	5
109	51254	5
109	51260	5
109	51272	5
109	51275	5
109	51277	5
109	71214	5
109	71292	5
109	71389	5
109	71829	5
109	71966	5
109	72080	5
109	72081	5
109	72082	5
109	72085	5
109	72086	5
109	72087	5
109	72089	5
109	72092	5
109	72093	5
109	72094	5
109	72097	5
109	72098	5
109	72099	5
109	72100	5
109	72106	5
109	72107	5
109	72108	5
109	72110	5
109	72111	5
109	72112	5
109	72113	5
109	72115	5
109	72116	5
109	72117	5
109	72118	5
109	72121	5
109	72124	5
109	72129	5
109	72130	5
109	72133	5
109	72134	5
109	72135	5
109	72136	5
110	75	5
110	421	5
110	19132	5
110	19134	5
110	19136	5
110	19139	5
110	23807	5
110	25477	5
110	25528	5
110	26050	5
110	26592	5
110	26798	5
110	27025	5
110	46754	5
110	47392	5
110	47498	5
110	50658	5
110	51278	5
110	51281	5
110	51296	5
110	51299	5
110	51301	5
110	51318	5
110	51325	5
110	51328	5
110	51330	5
110	51346	5
110	72138	5
110	72140	5
111	7830	5
111	15708	5
111	27046	5
111	51374	5
111	51377	5
111	72148	5
111	72150	5
111	72152	5
112	370	5
112	430	5
112	431	5
112	18845	5
112	26646	5
112	27052	5
112	46793	5
112	47511	5
112	47524	5
112	51384	5
113	437	5
113	438	5
113	24201	5
113	24623	5
113	27063	5
113	27071	5
113	27090	5
113	48975	5
113	51396	5
113	51403	5
113	51407	5
113	51420	5
113	51421	5
113	72154	5
114	312	5
114	401	5
114	440	5
114	441	5
114	443	5
114	18841	5
114	24144	5
114	24201	5
114	25563	5
114	25692	5
114	26717	5
114	27098	5
114	27099	5
114	27102	5
114	27104	5
114	46301	5
114	46436	5
114	46597	5
114	46810	5
114	46813	5
114	46859	5
114	47213	5
114	47567	5
114	48196	5
114	48260	5
114	48345	5
114	48729	5
114	48872	5
114	48886	5
114	49033	5
114	49140	5
114	49473	5
114	49614	5
114	49720	5
114	49984	5
114	49988	5
114	50176	5
114	50740	5
114	51013	5
114	51425	5
114	51428	5
114	51432	5
114	51436	5
114	51442	5
114	51452	5
114	51453	5
114	51458	5
114	51459	5
114	51461	5
114	51477	5
114	51478	5
114	51484	5
114	51486	5
114	51488	5
114	71212	5
115	445	5
115	7839	5
115	26287	5
115	27137	5
115	27170	5
115	46550	5
115	47308	5
115	48545	5
115	50210	5
115	51040	5
115	51338	5
115	51552	5
115	51559	5
115	51564	5
115	51576	5
115	51591	5
115	51593	5
115	51615	5
115	51619	5
115	51633	5
115	51648	5
115	51658	5
115	72173	5
115	72180	5
116	427	5
116	7773	5
116	7845	5
116	7846	5
116	7848	5
116	15715	5
116	15716	5
116	15717	5
116	18876	5
116	19150	5
116	19151	5
116	23806	5
116	23824	5
116	23877	5
116	23960	5
116	24350	5
116	25084	5
116	25144	5
116	26155	5
116	26608	5
116	26688	5
116	27204	5
116	27207	5
116	27211	5
116	27214	5
116	27223	5
116	27225	5
116	27232	5
116	27236	5
116	27238	5
116	27241	5
116	27242	5
116	27244	5
116	27245	5
116	27249	5
116	27252	5
116	27253	5
116	27254	5
116	27255	5
116	27260	5
116	27262	5
116	44700	5
116	46663	5
116	46793	5
116	47870	5
116	48720	5
116	49122	5
116	49149	5
116	49821	5
116	50140	5
116	51680	5
116	51688	5
116	51691	5
116	51695	5
116	51699	5
116	51701	5
116	51704	5
116	51705	5
116	51707	5
116	51709	5
116	51713	5
116	51716	5
116	51718	5
116	51720	5
116	51721	5
116	51722	5
116	51731	5
116	51733	5
116	71912	5
116	72188	5
116	72189	5
116	72190	5
116	72192	5
116	72193	5
116	72196	5
117	7849	5
117	19154	5
117	25370	5
117	25575	5
117	25685	5
117	25840	5
117	26916	5
117	26967	5
117	27266	5
117	27269	5
117	30176	5
117	46754	5
117	47551	5
117	47960	5
117	48503	5
117	48728	5
117	49024	5
117	49180	5
117	51248	5
117	51735	5
117	51736	5
117	51738	5
117	51740	5
117	51741	5
117	51743	5
117	51748	5
117	51750	5
117	51752	5
117	71214	5
117	71261	5
117	72114	5
117	72117	5
117	72198	5
117	72199	5
117	72200	5
117	72201	5
117	72202	5
117	72205	5
118	455	5
118	7850	5
118	18861	5
118	23786	5
118	25146	5
118	27275	5
118	46441	5
118	51768	5
118	72208	5
119	241	5
119	459	5
119	7857	5
119	7859	5
119	27295	5
119	51781	5
119	51782	5
119	51790	5
119	51807	5
119	51816	5
119	51818	5
119	51823	5
119	51825	5
119	71429	5
119	71466	5
119	72211	5
119	72214	5
119	72222	5
120	466	5
120	468	5
120	7800	5
120	7860	5
120	7861	5
120	7864	5
120	7865	5
120	15719	5
120	19159	5
120	25891	5
120	27076	5
120	27241	5
120	27323	5
120	27325	5
120	47529	5
120	48254	5
120	48886	5
120	51841	5
120	51844	5
120	51849	5
120	51851	5
120	51856	5
120	72228	5
120	72229	5
120	72231	5
121	470	5
121	7626	5
121	7867	5
121	7868	5
121	19161	5
121	23694	5
121	23837	5
121	27343	5
121	46502	5
121	46803	5
121	46812	5
121	47864	5
121	49174	5
121	49343	5
121	49395	5
121	49502	5
121	50084	5
121	51881	5
121	51884	5
121	51897	5
121	71629	5
121	71636	5
121	72243	5
122	117	5
122	123	5
122	472	5
122	475	5
122	7874	5
122	15723	5
122	23900	5
122	23996	5
122	26923	5
122	27368	5
122	27371	5
122	27374	5
122	46457	5
122	48441	5
122	51063	5
122	51928	5
122	51929	5
122	51931	5
122	51934	5
122	51937	5
122	51938	5
122	51939	5
122	72246	5
122	72247	5
122	72248	5
122	72250	5
122	72251	5
122	72253	5
122	72256	5
122	72258	5
123	476	5
123	477	5
123	479	5
123	19098	5
123	25081	5
123	27245	5
123	27379	5
123	27380	5
123	27384	5
123	44702	5
123	48070	5
123	51739	5
123	51944	5
123	51946	5
123	51947	5
123	51948	5
123	51951	5
123	51952	5
123	51953	5
123	51955	5
123	72267	5
123	72269	5
124	480	5
124	7880	5
124	7881	5
124	15725	5
124	15727	5
124	44703	5
124	44704	5
124	51971	5
124	51975	5
124	51976	5
124	51979	5
124	51983	5
124	72272	5
124	72275	5
124	72280	5
124	72286	5
125	304	5
125	481	5
125	482	5
125	484	5
125	7887	5
125	7888	5
125	7890	5
125	7891	5
125	7892	5
125	7894	5
125	19170	5
125	19171	5
125	24079	5
125	24357	5
125	24482	5
125	24835	5
125	24943	5
125	25304	5
125	25744	5
125	25745	5
125	25796	5
125	26009	5
125	26268	5
125	26552	5
125	27408	5
125	27409	5
125	27427	5
125	27435	5
125	27440	5
125	27441	5
125	46681	5
125	46699	5
125	47255	5
125	47284	5
125	47425	5
125	47748	5
125	47808	5
125	47928	5
125	48372	5
125	48395	5
125	48592	5
125	49692	5
125	49777	5
125	52006	5
125	52010	5
125	52012	5
125	52013	5
125	52014	5
125	52016	5
125	52017	5
125	52018	5
125	52022	5
125	52023	5
125	52025	5
125	52026	5
125	52028	5
125	52030	5
125	52032	5
125	52033	5
125	52034	5
125	52037	5
125	52039	5
125	52046	5
125	52051	5
125	52053	5
125	52055	5
125	52056	5
125	52058	5
125	52060	5
125	52061	5
125	52064	5
125	52066	5
125	52067	5
125	71448	5
125	71486	5
125	71488	5
125	71842	5
125	71946	5
125	72070	5
125	72296	5
125	72298	5
125	72299	5
125	72300	5
125	72301	5
125	72302	5
125	72303	5
125	72305	5
125	72310	5
125	72312	5
125	72314	5
125	72319	5
125	72322	5
125	72327	5
125	72329	5
125	72330	5
125	72331	5
125	72332	5
125	72333	5
125	72338	5
125	72339	5
125	72344	5
125	72345	5
125	72346	5
125	72349	5
125	72350	5
125	72352	5
126	488	5
126	489	5
126	7895	5
126	7896	5
126	23786	5
126	24106	5
126	24517	5
126	24603	5
126	24629	5
126	26506	5
126	27445	5
126	27446	5
126	27451	5
126	27453	5
126	27454	5
126	46518	5
126	46658	5
126	46790	5
126	46859	5
126	46981	5
126	47363	5
126	47545	5
126	48057	5
126	51720	5
126	52068	5
126	52071	5
126	52075	5
126	52079	5
126	52082	5
126	71401	5
126	71805	5
126	72140	5
126	72353	5
126	72354	5
126	72355	5
126	72356	5
127	169	5
127	490	5
127	491	5
127	492	5
127	19128	5
127	19175	5
127	26661	5
127	27158	5
127	46768	5
127	52090	5
127	52092	5
127	52094	5
127	52097	5
127	52100	5
127	52101	5
127	72358	5
127	72359	5
128	24245	5
128	24503	5
128	27463	5
128	49509	5
128	52105	5
128	52106	5
128	52108	5
128	52112	5
128	52114	5
129	236	5
129	23701	5
129	24069	5
129	52125	5
130	495	5
130	7898	5
130	24698	5
130	27055	5
130	27477	5
130	27485	5
130	30176	5
130	46433	5
130	47215	5
130	47666	5
130	47880	5
130	51834	5
130	52127	5
130	52130	5
130	52131	5
130	52136	5
131	497	5
131	499	5
131	501	5
131	24027	5
131	24846	5
131	25613	5
131	26246	5
131	27503	5
131	27509	5
131	46935	5
131	47187	5
131	48550	5
131	48605	5
131	50179	5
131	50514	5
131	51581	5
131	52145	5
131	52168	5
131	52174	5
132	472	5
132	15732	5
132	46450	5
132	46642	5
132	47247	5
132	47486	5
132	49149	5
132	52185	5
132	52189	5
133	7906	5
133	18826	5
133	27523	5
133	47459	5
133	47478	5
133	48134	5
133	48844	5
133	52200	5
133	71243	5
134	185	5
134	345	5
134	504	5
134	7907	5
134	7908	5
134	7913	5
134	15677	5
134	23698	5
134	23765	5
134	23802	5
134	24275	5
134	24361	5
134	24899	5
134	25433	5
134	25575	5
134	26884	5
134	27529	5
134	27533	5
134	46927	5
134	47350	5
134	48009	5
134	48376	5
134	48441	5
134	48560	5
134	48669	5
134	49792	5
134	50279	5
134	52207	5
134	52213	5
134	52214	5
134	52215	5
134	52216	5
134	71273	5
134	71479	5
134	71505	5
134	71625	5
134	71799	5
134	71829	5
134	72257	5
134	72291	5
134	72378	5
134	72380	5
134	72383	5
134	72384	5
134	72385	5
134	72386	5
134	72387	5
134	72391	5
134	72394	5
134	72397	5
134	72398	5
135	24203	5
135	47014	5
135	48728	5
135	48872	5
136	508	5
136	25754	5
136	27542	5
136	46308	5
136	46602	5
136	46703	5
136	46925	5
136	47207	5
136	47279	5
136	47683	5
136	48230	5
136	52224	5
136	52228	5
137	149	5
137	510	5
137	511	5
137	512	5
137	7720	5
137	7914	5
137	7915	5
137	15629	5
137	15735	5
137	15737	5
137	15738	5
137	19182	5
137	23887	5
137	23948	5
137	24553	5
137	27548	5
137	27550	5
137	46556	5
137	46574	5
137	46804	5
137	47392	5
137	47461	5
137	47467	5
137	47481	5
137	47574	5
137	47849	5
137	47967	5
137	52235	5
137	52237	5
137	72403	5
137	72404	5
137	72405	5
137	72408	5
137	72411	5
137	72413	5
137	72415	5
138	59	5
138	514	5
138	515	5
138	516	5
138	517	5
138	518	5
138	7917	5
138	7919	5
138	7922	5
138	18843	5
138	18877	5
138	18884	5
138	19184	5
138	19186	5
138	19188	5
138	23765	5
138	23770	5
138	23903	5
138	23927	5
138	24064	5
138	24201	5
138	24380	5
138	24426	5
138	25099	5
138	25100	5
138	25126	5
138	25207	5
138	25209	5
138	25725	5
138	25727	5
138	25756	5
138	25792	5
138	26274	5
138	27019	5
138	27554	5
138	27558	5
138	27559	5
138	27562	5
138	27568	5
138	27569	5
138	27571	5
138	27574	5
138	27583	5
138	27584	5
138	27585	5
138	46308	5
138	46335	5
138	46379	5
138	46410	5
138	46457	5
138	46460	5
138	46605	5
138	46719	5
138	46945	5
138	47038	5
138	47173	5
138	47188	5
138	47207	5
138	47372	5
138	47631	5
138	47666	5
138	48613	5
138	49891	5
138	52129	5
138	52245	5
138	52253	5
138	52257	5
138	52260	5
138	52262	5
138	52274	5
138	52276	5
138	52278	5
138	52279	5
138	52280	5
138	52281	5
138	52282	5
138	52292	5
138	71360	5
138	71448	5
138	71501	5
138	71560	5
138	72418	5
138	72419	5
138	72420	5
138	72421	5
138	72423	5
138	72424	5
139	23832	5
139	27588	5
139	27592	5
139	27596	5
139	46498	5
139	46544	5
139	47017	5
139	47467	5
139	47911	5
139	48647	5
139	49020	5
139	52294	5
139	52296	5
139	52299	5
139	52301	5
139	52304	5
140	520	5
140	521	5
140	7927	5
140	7928	5
140	7929	5
140	7932	5
140	19191	5
140	19192	5
140	19193	5
140	25527	5
140	27222	5
140	27460	5
140	27600	5
140	27601	5
140	27602	5
140	27603	5
140	47487	5
140	48219	5
140	48351	5
140	49401	5
140	49513	5
140	50134	5
140	51013	5
140	51359	5
140	51415	5
140	51445	5
140	52335	5
140	52337	5
140	52338	5
140	52339	5
140	52346	5
140	72440	5
140	72443	5
141	178	5
141	524	5
141	526	5
141	7935	5
141	7938	5
141	7939	5
141	7940	5
141	7941	5
141	7942	5
141	19197	5
141	23996	5
141	24105	5
141	24149	5
141	24170	5
141	25147	5
141	25329	5
141	25348	5
141	25356	5
141	25464	5
141	26286	5
141	26717	5
141	26735	5
141	27052	5
141	27070	5
141	27613	5
141	27615	5
141	27616	5
141	27620	5
141	27624	5
141	27628	5
141	46300	5
141	46682	5
141	46793	5
141	46798	5
141	46803	5
141	46809	5
141	46976	5
141	46988	5
141	47136	5
141	47220	5
141	47399	5
141	47487	5
141	47567	5
141	48100	5
141	48134	5
141	48196	5
141	48199	5
141	48218	5
141	48256	5
141	48260	5
141	48269	5
141	48306	5
141	48460	5
141	48485	5
141	48492	5
141	48582	5
141	48597	5
141	48729	5
141	48845	5
141	49279	5
141	49411	5
141	49614	5
141	50111	5
141	50737	5
141	50748	5
141	50819	5
141	50824	5
141	50980	5
141	51049	5
141	51365	5
141	51394	5
141	51407	5
141	51459	5
141	51461	5
141	51485	5
141	51488	5
141	51761	5
141	51871	5
141	52240	5
141	52331	5
141	52359	5
141	52364	5
141	52365	5
141	52366	5
141	52369	5
141	52373	5
141	52374	5
141	52376	5
141	52378	5
141	52379	5
141	52381	5
141	52385	5
141	52388	5
141	52390	5
141	52393	5
141	52399	5
141	52400	5
141	52404	5
141	52408	5
141	52410	5
141	52411	5
141	52413	5
141	52414	5
141	52421	5
141	52429	5
141	52430	5
141	52431	5
141	52437	5
141	52438	5
141	52439	5
141	52442	5
141	52443	5
141	52450	5
141	52455	5
141	52463	5
141	52474	5
141	52477	5
141	52479	5
141	52481	5
141	52483	5
141	52484	5
141	52485	5
141	52488	5
141	71212	5
141	71555	5
141	71671	5
141	72445	5
141	72449	5
141	72450	5
141	72452	5
141	72453	5
141	72455	5
141	72457	5
141	72458	5
142	18841	5
142	19201	5
142	25236	5
142	25892	5
142	26421	5
142	27643	5
142	27647	5
142	27649	5
142	27650	5
142	27657	5
142	49275	5
142	52499	5
142	52505	5
142	52508	5
142	52509	5
142	52514	5
142	52515	5
142	52517	5
142	52521	5
142	72461	5
142	72462	5
143	71	5
143	72	5
143	92	5
143	319	5
143	530	5
143	531	5
143	532	5
143	535	5
143	536	5
143	7578	5
143	7639	5
143	7725	5
143	7850	5
143	7956	5
143	7957	5
143	15743	5
143	18826	5
143	18924	5
143	19203	5
143	19205	5
143	19207	5
143	23843	5
143	23890	5
143	24094	5
143	24421	5
143	24549	5
143	25477	5
143	25482	5
143	25494	5
143	25862	5
143	26307	5
143	27665	5
143	27671	5
143	27676	5
143	27684	5
143	27686	5
143	46443	5
143	46506	5
143	46565	5
143	46765	5
143	47365	5
143	47477	5
143	47479	5
143	47561	5
143	47574	5
143	47590	5
143	47925	5
143	47955	5
143	47998	5
143	48567	5
143	48654	5
143	48655	5
143	49305	5
143	49582	5
143	50613	5
143	50667	5
143	50669	5
143	50691	5
143	51614	5
143	51845	5
143	51894	5
143	52076	5
143	52300	5
143	52316	5
143	52530	5
143	52533	5
143	52536	5
143	52545	5
143	52551	5
143	52552	5
143	52559	5
143	52562	5
143	52567	5
143	52568	5
143	52576	5
143	52582	5
143	52583	5
143	52584	5
143	52586	5
143	52588	5
143	52589	5
143	52594	5
143	71356	5
143	71359	5
143	71364	5
143	72469	5
143	72473	5
143	72486	5
143	72487	5
143	72488	5
144	27691	5
144	47199	5
144	47446	5
144	52607	5
145	538	5
145	539	5
145	15744	5
145	15745	5
145	19208	5
145	25864	5
145	26176	5
145	27028	5
145	27693	5
145	27695	5
145	27696	5
145	27699	5
145	27701	5
145	52613	5
145	52615	5
145	52616	5
145	72492	5
146	540	5
146	23698	5
146	24703	5
146	25451	5
146	51923	5
146	52277	5
146	52617	5
146	72494	5
147	7963	5
147	27705	5
147	27711	5
147	47498	5
147	47960	5
147	52625	5
147	52662	5
147	72488	5
147	72501	5
148	27	5
148	148	5
148	545	5
148	546	5
148	7509	5
148	7906	5
148	7915	5
148	7965	5
148	15748	5
148	19210	5
148	23948	5
148	24106	5
148	24412	5
148	24491	5
148	26552	5
148	27450	5
148	27724	5
148	44708	5
148	46531	5
148	46543	5
148	46558	5
148	46573	5
148	47255	5
148	47586	5
148	51286	5
148	52670	5
148	52674	5
148	52677	5
148	52679	5
148	52680	5
148	52682	5
148	52686	5
148	52689	5
148	52690	5
148	71805	5
148	72522	5
148	72523	5
148	72525	5
148	72526	5
148	72528	5
148	72529	5
148	72530	5
148	72531	5
148	72532	5
148	72533	5
148	72536	5
148	72538	5
148	72541	5
149	7971	5
149	7973	5
149	7974	5
149	7975	5
149	15751	5
149	15752	5
149	15753	5
149	19151	5
149	26915	5
149	27736	5
149	27746	5
149	27759	5
149	27764	5
149	27765	5
149	27768	5
149	27769	5
149	44710	5
149	47365	5
149	52700	5
149	52703	5
149	52709	5
149	52710	5
149	52718	5
149	52723	5
149	52725	5
149	52730	5
149	52731	5
149	52734	5
149	52736	5
149	52740	5
149	52742	5
149	52751	5
149	52752	5
149	72544	5
149	72547	5
149	72554	5
149	72556	5
149	72557	5
149	72558	5
149	72562	5
149	72564	5
149	72566	5
150	404	5
150	553	5
150	7715	5
150	24082	5
150	24245	5
150	24338	5
150	25127	5
150	25249	5
150	25650	5
150	26088	5
150	27406	5
150	27513	5
150	27803	5
150	27804	5
150	27806	5
150	27807	5
150	46301	5
150	46308	5
150	46328	5
150	46455	5
150	46704	5
150	46861	5
150	47197	5
150	47289	5
150	47660	5
150	48441	5
150	48452	5
150	48606	5
150	49730	5
150	50270	5
150	51941	5
150	52768	5
150	52774	5
150	52775	5
150	52778	5
150	52779	5
150	52780	5
150	71809	5
150	72577	5
150	72578	5
150	72581	5
151	185	5
151	24031	5
151	25451	5
151	26923	5
151	46472	5
